,filename,solvable,time_elapsed,max_depth,backtracks,solved_literals,n_steps,heuristic_used
950,4by4_cnf/4by4_951.cnf,True,0.0003560000000106811,0,0,64,1,Rand
951,4by4_cnf/4by4_952.cnf,True,0.0002963000001727778,0,0,64,1,Rand
952,4by4_cnf/4by4_953.cnf,True,0.0003073000002586923,0,0,64,1,Rand
953,4by4_cnf/4by4_954.cnf,True,0.00028859999974883976,0,0,64,1,Rand
954,4by4_cnf/4by4_955.cnf,True,0.00028199999997013947,0,0,64,1,Rand
955,4by4_cnf/4by4_956.cnf,True,0.0002521000001252105,0,0,64,1,Rand
956,4by4_cnf/4by4_957.cnf,True,0.0002708000001803157,0,0,64,1,Rand
957,4by4_cnf/4by4_958.cnf,True,0.0002621000003273366,0,0,64,1,Rand
958,4by4_cnf/4by4_959.cnf,True,0.0002328000000488828,0,0,64,1,Rand
959,4by4_cnf/4by4_960.cnf,True,0.0004650999999284977,0,0,64,1,Rand
960,4by4_cnf/4by4_961.cnf,True,0.0003105999999206688,0,0,64,1,Rand
961,4by4_cnf/4by4_962.cnf,True,0.0003590999999687483,0,0,64,1,Rand
962,4by4_cnf/4by4_963.cnf,True,0.00028890000021419837,0,0,64,1,Rand
963,4by4_cnf/4by4_964.cnf,True,0.00033450000000811997,0,0,64,1,Rand
964,4by4_cnf/4by4_965.cnf,True,0.0003235999997741601,0,0,64,1,Rand
965,4by4_cnf/4by4_966.cnf,True,0.0002714000002015382,0,0,64,1,Rand
966,4by4_cnf/4by4_967.cnf,True,0.00025300000015704427,0,0,64,1,Rand
967,4by4_cnf/4by4_968.cnf,True,0.0003432000003158464,0,0,64,1,Rand
968,4by4_cnf/4by4_969.cnf,True,0.00033489999987068586,0,0,64,1,Rand
969,4by4_cnf/4by4_970.cnf,True,0.0004794999999830907,0,0,64,1,Rand
970,4by4_cnf/4by4_971.cnf,True,0.00025689999984024325,0,0,64,1,Rand
971,4by4_cnf/4by4_972.cnf,True,0.00028239999983270536,0,0,64,1,Rand
972,4by4_cnf/4by4_973.cnf,True,0.0002585000002000015,0,0,64,1,Rand
973,4by4_cnf/4by4_974.cnf,True,0.00041899999996530823,0,0,64,1,Rand
974,4by4_cnf/4by4_975.cnf,True,0.00033690000009301,0,0,64,1,Rand
975,4by4_cnf/4by4_976.cnf,True,0.0002672000000529806,0,0,64,1,Rand
976,4by4_cnf/4by4_977.cnf,True,0.00042349999966972973,0,0,64,1,Rand
977,4by4_cnf/4by4_978.cnf,True,0.00044560000014826073,0,0,64,1,Rand
978,4by4_cnf/4by4_979.cnf,True,0.00025899999991452205,0,0,64,1,Rand
979,4by4_cnf/4by4_980.cnf,True,0.00039359999982480076,0,0,64,1,Rand
980,4by4_cnf/4by4_981.cnf,True,0.000262999999904423,0,0,64,1,Rand
981,4by4_cnf/4by4_982.cnf,True,0.0003650999997262261,0,0,64,1,Rand
982,4by4_cnf/4by4_983.cnf,True,0.00040620000027047354,0,0,64,1,Rand
983,4by4_cnf/4by4_984.cnf,True,0.0002901999996538507,0,0,64,1,Rand
984,4by4_cnf/4by4_985.cnf,True,0.0004025000002911838,0,0,64,1,Rand
985,4by4_cnf/4by4_986.cnf,True,0.0003080999999838241,0,0,64,1,Rand
986,4by4_cnf/4by4_987.cnf,True,0.00026569999999992433,0,0,64,1,Rand
987,4by4_cnf/4by4_988.cnf,True,0.00030530000003636815,0,0,64,1,Rand
988,4by4_cnf/4by4_989.cnf,True,0.0002762999997685256,0,0,64,1,Rand
989,4by4_cnf/4by4_990.cnf,True,0.0003706000002239307,0,0,64,1,Rand
990,4by4_cnf/4by4_991.cnf,True,0.000398000000132015,0,0,64,1,Rand
991,4by4_cnf/4by4_992.cnf,True,0.0004269999999451102,0,0,64,1,Rand
992,4by4_cnf/4by4_993.cnf,True,0.000278600000001461,0,0,64,1,Rand
993,4by4_cnf/4by4_994.cnf,True,0.00032749999991210643,0,0,64,1,Rand
994,4by4_cnf/4by4_995.cnf,True,0.0004914999999527936,0,0,64,1,Rand
995,4by4_cnf/4by4_996.cnf,True,0.0003351999998812971,0,0,64,1,Rand
996,4by4_cnf/4by4_997.cnf,True,0.0002783999998428044,0,0,64,1,Rand
997,4by4_cnf/4by4_998.cnf,True,0.0002607999999781896,0,0,64,1,Rand
998,4by4_cnf/4by4_999.cnf,True,0.00026939999997921404,0,0,64,1,Rand
999,4by4_cnf/4by4_1000.cnf,True,0.0003390000001672888,0,0,64,1,Rand
